date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260206,14,"800,001-1,000,000",0,0,0.00,000560
20260206,15,"1,000,001以上",1,"29,700,000",100.00,000560
20260206,16,合　計,1,"29,700,000",100.00,000560
20260130,1,1-999,0,0,0.00,000560
20260130,2,"1,000-5,000",0,0,0.00,000560
20260130,3,"5,001-10,000",0,0,0.00,000560
20260130,4,"10,001-15,000",0,0,0.00,000560
20260130,5,"15,001-20,000",0,0,0.00,000560
20260130,6,"20,001-30,000",0,0,0.00,000560
20260130,7,"30,001-40,000",0,0,0.00,000560
20260130,8,"40,001-50,000",0,0,0.00,000560
20260130,9,"50,001-100,000",0,0,0.00,000560
20260130,10,"100,001-200,000",0,0,0.00,000560
20260130,11,"200,001-400,000",0,0,0.00,000560
20260130,12,"400,001-600,000",0,0,0.00,000560
20260130,13,"600,001-800,000",0,0,0.00,000560
20260130,14,"800,001-1,000,000",0,0,0.00,000560
20260130,15,"1,000,001以上",1,"29,700,000",100.00,000560
20260130,16,合　計,1,"29,700,000",100.00,000560
20260123,1,1-999,0,0,0.00,000560
20260123,2,"1,000-5,000",0,0,0.00,000560
20260123,3,"5,001-10,000",0,0,0.00,000560
20260123,4,"10,001-15,000",0,0,0.00,000560
20260123,5,"15,001-20,000",0,0,0.00,000560
20260123,6,"20,001-30,000",0,0,0.00,000560
20260123,7,"30,001-40,000",0,0,0.00,000560
20260123,8,"40,001-50,000",0,0,0.00,000560
20260123,9,"50,001-100,000",0,0,0.00,000560
20260123,10,"100,001-200,000",0,0,0.00,000560
20260123,11,"200,001-400,000",0,0,0.00,000560
20260123,12,"400,001-600,000",0,0,0.00,000560
20260123,13,"600,001-800,000",0,0,0.00,000560
20260123,14,"800,001-1,000,000",0,0,0.00,000560
20260123,15,"1,000,001以上",1,"29,700,000",100.00,000560
20260123,16,合　計,1,"29,700,000",100.00,000560
20260116,1,1-999,0,0,0.00,000560
20260116,2,"1,000-5,000",0,0,0.00,000560
20260116,3,"5,001-10,000",0,0,0.00,000560
20260116,4,"10,001-15,000",0,0,0.00,000560
20260116,5,"15,001-20,000",0,0,0.00,000560
20260116,6,"20,001-30,000",0,0,0.00,000560
20260116,7,"30,001-40,000",0,0,0.00,000560
20260116,8,"40,001-50,000",0,0,0.00,000560
20260116,9,"50,001-100,000",0,0,0.00,000560
20260116,10,"100,001-200,000",0,0,0.00,000560
20260116,11,"200,001-400,000",0,0,0.00,000560
20260116,12,"400,001-600,000",0,0,0.00,000560
20260116,13,"600,001-800,000",0,0,0.00,000560
20260116,14,"800,001-1,000,000",0,0,0.00,000560
20260116,15,"1,000,001以上",1,"29,700,000",100.00,000560
20260116,16,合　計,1,"29,700,000",100.00,000560
20260109,1,1-999,0,0,0.00,000560
20260109,2,"1,000-5,000",0,0,0.00,000560
20260109,3,"5,001-10,000",0,0,0.00,000560
20260109,4,"10,001-15,000",0,0,0.00,000560
20260109,5,"15,001-20,000",0,0,0.00,000560
20260109,6,"20,001-30,000",0,0,0.00,000560
20260109,7,"30,001-40,000",0,0,0.00,000560
20260109,8,"40,001-50,000",0,0,0.00,000560
20260109,9,"50,001-100,000",0,0,0.00,000560
20260109,10,"100,001-200,000",0,0,0.00,000560
20260109,11,"200,001-400,000",0,0,0.00,000560
20260109,12,"400,001-600,000",0,0,0.00,000560
20260109,13,"600,001-800,000",0,0,0.00,000560
20260109,14,"800,001-1,000,000",0,0,0.00,000560
20260109,15,"1,000,001以上",1,"29,700,000",100.00,000560
20260109,16,合　計,1,"29,700,000",100.00,000560
20260102,1,1-999,0,0,0.00,000560
20260102,2,"1,000-5,000",0,0,0.00,000560
20260102,3,"5,001-10,000",0,0,0.00,000560
20260102,4,"10,001-15,000",0,0,0.00,000560
20260102,5,"15,001-20,000",0,0,0.00,000560
20260102,6,"20,001-30,000",0,0,0.00,000560
20260102,7,"30,001-40,000",0,0,0.00,000560
20260102,8,"40,001-50,000",0,0,0.00,000560
20260102,9,"50,001-100,000",0,0,0.00,000560
20260102,10,"100,001-200,000",0,0,0.00,000560
20260102,11,"200,001-400,000",0,0,0.00,000560
20260102,12,"400,001-600,000",0,0,0.00,000560
20260102,13,"600,001-800,000",0,0,0.00,000560
20260102,14,"800,001-1,000,000",0,0,0.00,000560
20260102,15,"1,000,001以上",1,"29,700,000",100.00,000560
20260102,16,合　計,1,"29,700,000",100.00,000560
20251226,1,1-999,0,0,0.00,000560
20251226,2,"1,000-5,000",0,0,0.00,000560
20251226,3,"5,001-10,000",0,0,0.00,000560
20251226,4,"10,001-15,000",0,0,0.00,000560
20251226,5,"15,001-20,000",0,0,0.00,000560
20251226,6,"20,001-30,000",0,0,0.00,000560
20251226,7,"30,001-40,000",0,0,0.00,000560
20251226,8,"40,001-50,000",0,0,0.00,000560
20251226,9,"50,001-100,000",0,0,0.00,000560
20251226,10,"100,001-200,000",0,0,0.00,000560
20251226,11,"200,001-400,000",0,0,0.00,000560
20251226,12,"400,001-600,000",0,0,0.00,000560
20251226,13,"600,001-800,000",0,0,0.00,000560
20251226,14,"800,001-1,000,000",0,0,0.00,000560
20251226,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251226,16,合　計,1,"29,700,000",100.00,000560
20251219,1,1-999,0,0,0.00,000560
20251219,2,"1,000-5,000",0,0,0.00,000560
20251219,3,"5,001-10,000",0,0,0.00,000560
20251219,4,"10,001-15,000",0,0,0.00,000560
20251219,5,"15,001-20,000",0,0,0.00,000560
20251219,6,"20,001-30,000",0,0,0.00,000560
20251219,7,"30,001-40,000",0,0,0.00,000560
20251219,8,"40,001-50,000",0,0,0.00,000560
20251219,9,"50,001-100,000",0,0,0.00,000560
20251219,10,"100,001-200,000",0,0,0.00,000560
20251219,11,"200,001-400,000",0,0,0.00,000560
20251219,12,"400,001-600,000",0,0,0.00,000560
20251219,13,"600,001-800,000",0,0,0.00,000560
20251219,14,"800,001-1,000,000",0,0,0.00,000560
20251219,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251219,16,合　計,1,"29,700,000",100.00,000560
20251212,1,1-999,0,0,0.00,000560
20251212,2,"1,000-5,000",0,0,0.00,000560
20251212,3,"5,001-10,000",0,0,0.00,000560
20251212,4,"10,001-15,000",0,0,0.00,000560
20251212,5,"15,001-20,000",0,0,0.00,000560
20251212,6,"20,001-30,000",0,0,0.00,000560
20251212,7,"30,001-40,000",0,0,0.00,000560
20251212,8,"40,001-50,000",0,0,0.00,000560
20251212,9,"50,001-100,000",0,0,0.00,000560
20251212,10,"100,001-200,000",0,0,0.00,000560
20251212,11,"200,001-400,000",0,0,0.00,000560
20251212,12,"400,001-600,000",0,0,0.00,000560
20251212,13,"600,001-800,000",0,0,0.00,000560
20251212,14,"800,001-1,000,000",0,0,0.00,000560
20251212,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251212,16,合　計,1,"29,700,000",100.00,000560
20251205,1,1-999,0,0,0.00,000560
20251205,2,"1,000-5,000",0,0,0.00,000560
20251205,3,"5,001-10,000",0,0,0.00,000560
20251205,4,"10,001-15,000",0,0,0.00,000560
20251205,5,"15,001-20,000",0,0,0.00,000560
20251205,6,"20,001-30,000",0,0,0.00,000560
20251205,7,"30,001-40,000",0,0,0.00,000560
20251205,8,"40,001-50,000",0,0,0.00,000560
20251205,9,"50,001-100,000",0,0,0.00,000560
20251205,10,"100,001-200,000",0,0,0.00,000560
20251205,11,"200,001-400,000",0,0,0.00,000560
20251205,12,"400,001-600,000",0,0,0.00,000560
20251205,13,"600,001-800,000",0,0,0.00,000560
20251205,14,"800,001-1,000,000",0,0,0.00,000560
20251205,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251205,16,合　計,1,"29,700,000",100.00,000560
20251128,1,1-999,0,0,0.00,000560
20251128,2,"1,000-5,000",0,0,0.00,000560
20251128,3,"5,001-10,000",0,0,0.00,000560
20251128,4,"10,001-15,000",0,0,0.00,000560
20251128,5,"15,001-20,000",0,0,0.00,000560
20251128,6,"20,001-30,000",0,0,0.00,000560
20251128,7,"30,001-40,000",0,0,0.00,000560
20251128,8,"40,001-50,000",0,0,0.00,000560
20251128,9,"50,001-100,000",0,0,0.00,000560
20251128,10,"100,001-200,000",0,0,0.00,000560
20251128,11,"200,001-400,000",0,0,0.00,000560
20251128,12,"400,001-600,000",0,0,0.00,000560
20251128,13,"600,001-800,000",0,0,0.00,000560
20251128,14,"800,001-1,000,000",0,0,0.00,000560
20251128,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251128,16,合　計,1,"29,700,000",100.00,000560
20251121,1,1-999,0,0,0.00,000560
20251121,2,"1,000-5,000",0,0,0.00,000560
20251121,3,"5,001-10,000",0,0,0.00,000560
20251121,4,"10,001-15,000",0,0,0.00,000560
20251121,5,"15,001-20,000",0,0,0.00,000560
20251121,6,"20,001-30,000",0,0,0.00,000560
20251121,7,"30,001-40,000",0,0,0.00,000560
20251121,8,"40,001-50,000",0,0,0.00,000560
20251121,9,"50,001-100,000",0,0,0.00,000560
20251121,10,"100,001-200,000",0,0,0.00,000560
20251121,11,"200,001-400,000",0,0,0.00,000560
20251121,12,"400,001-600,000",0,0,0.00,000560
20251121,13,"600,001-800,000",0,0,0.00,000560
20251121,14,"800,001-1,000,000",0,0,0.00,000560
20251121,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251121,16,合　計,1,"29,700,000",100.00,000560
20251114,1,1-999,0,0,0.00,000560
20251114,2,"1,000-5,000",0,0,0.00,000560
20251114,3,"5,001-10,000",0,0,0.00,000560
20251114,4,"10,001-15,000",0,0,0.00,000560
20251114,5,"15,001-20,000",0,0,0.00,000560
20251114,6,"20,001-30,000",0,0,0.00,000560
20251114,7,"30,001-40,000",0,0,0.00,000560
20251114,8,"40,001-50,000",0,0,0.00,000560
20251114,9,"50,001-100,000",0,0,0.00,000560
20251114,10,"100,001-200,000",0,0,0.00,000560
20251114,11,"200,001-400,000",0,0,0.00,000560
20251114,12,"400,001-600,000",0,0,0.00,000560
20251114,13,"600,001-800,000",0,0,0.00,000560
20251114,14,"800,001-1,000,000",0,0,0.00,000560
20251114,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251114,16,合　計,1,"29,700,000",100.00,000560
20251107,1,1-999,0,0,0.00,000560
20251107,2,"1,000-5,000",0,0,0.00,000560
20251107,3,"5,001-10,000",0,0,0.00,000560
20251107,4,"10,001-15,000",0,0,0.00,000560
20251107,5,"15,001-20,000",0,0,0.00,000560
20251107,6,"20,001-30,000",0,0,0.00,000560
20251107,7,"30,001-40,000",0,0,0.00,000560
20251107,8,"40,001-50,000",0,0,0.00,000560
20251107,9,"50,001-100,000",0,0,0.00,000560
20251107,10,"100,001-200,000",0,0,0.00,000560
20251107,11,"200,001-400,000",0,0,0.00,000560
20251107,12,"400,001-600,000",0,0,0.00,000560
20251107,13,"600,001-800,000",0,0,0.00,000560
20251107,14,"800,001-1,000,000",0,0,0.00,000560
20251107,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251107,16,合　計,1,"29,700,000",100.00,000560
20251031,1,1-999,0,0,0.00,000560
20251031,2,"1,000-5,000",0,0,0.00,000560
20251031,3,"5,001-10,000",0,0,0.00,000560
20251031,4,"10,001-15,000",0,0,0.00,000560
20251031,5,"15,001-20,000",0,0,0.00,000560
20251031,6,"20,001-30,000",0,0,0.00,000560
20251031,7,"30,001-40,000",0,0,0.00,000560
20251031,8,"40,001-50,000",0,0,0.00,000560
20251031,9,"50,001-100,000",0,0,0.00,000560
20251031,10,"100,001-200,000",0,0,0.00,000560
20251031,11,"200,001-400,000",0,0,0.00,000560
20251031,12,"400,001-600,000",0,0,0.00,000560
20251031,13,"600,001-800,000",0,0,0.00,000560
20251031,14,"800,001-1,000,000",0,0,0.00,000560
20251031,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251031,16,合　計,1,"29,700,000",100.00,000560
20251023,1,1-999,0,0,0.00,000560
20251023,2,"1,000-5,000",0,0,0.00,000560
20251023,3,"5,001-10,000",0,0,0.00,000560
20251023,4,"10,001-15,000",0,0,0.00,000560
20251023,5,"15,001-20,000",0,0,0.00,000560
20251023,6,"20,001-30,000",0,0,0.00,000560
20251023,7,"30,001-40,000",0,0,0.00,000560
20251023,8,"40,001-50,000",0,0,0.00,000560
20251023,9,"50,001-100,000",0,0,0.00,000560
20251023,10,"100,001-200,000",0,0,0.00,000560
20251023,11,"200,001-400,000",0,0,0.00,000560
20251023,12,"400,001-600,000",0,0,0.00,000560
20251023,13,"600,001-800,000",0,0,0.00,000560
20251023,14,"800,001-1,000,000",0,0,0.00,000560
20251023,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251023,16,合　計,1,"29,700,000",100.00,000560
20251017,1,1-999,0,0,0.00,000560
20251017,2,"1,000-5,000",0,0,0.00,000560
20251017,3,"5,001-10,000",0,0,0.00,000560
20251017,4,"10,001-15,000",0,0,0.00,000560
20251017,5,"15,001-20,000",0,0,0.00,000560
20251017,6,"20,001-30,000",0,0,0.00,000560
20251017,7,"30,001-40,000",0,0,0.00,000560
20251017,8,"40,001-50,000",0,0,0.00,000560
20251017,9,"50,001-100,000",0,0,0.00,000560
20251017,10,"100,001-200,000",0,0,0.00,000560
20251017,11,"200,001-400,000",0,0,0.00,000560
20251017,12,"400,001-600,000",0,0,0.00,000560
20251017,13,"600,001-800,000",0,0,0.00,000560
20251017,14,"800,001-1,000,000",0,0,0.00,000560
20251017,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251017,16,合　計,1,"29,700,000",100.00,000560
20251009,1,1-999,0,0,0.00,000560
20251009,2,"1,000-5,000",0,0,0.00,000560
20251009,3,"5,001-10,000",0,0,0.00,000560
20251009,4,"10,001-15,000",0,0,0.00,000560
20251009,5,"15,001-20,000",0,0,0.00,000560
20251009,6,"20,001-30,000",0,0,0.00,000560
20251009,7,"30,001-40,000",0,0,0.00,000560
20251009,8,"40,001-50,000",0,0,0.00,000560
20251009,9,"50,001-100,000",0,0,0.00,000560
20251009,10,"100,001-200,000",0,0,0.00,000560
20251009,11,"200,001-400,000",0,0,0.00,000560
20251009,12,"400,001-600,000",0,0,0.00,000560
20251009,13,"600,001-800,000",0,0,0.00,000560
20251009,14,"800,001-1,000,000",0,0,0.00,000560
20251009,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251009,16,合　計,1,"29,700,000",100.00,000560
20251003,1,1-999,0,0,0.00,000560
20251003,2,"1,000-5,000",0,0,0.00,000560
20251003,3,"5,001-10,000",0,0,0.00,000560
20251003,4,"10,001-15,000",0,0,0.00,000560
20251003,5,"15,001-20,000",0,0,0.00,000560
20251003,6,"20,001-30,000",0,0,0.00,000560
20251003,7,"30,001-40,000",0,0,0.00,000560
20251003,8,"40,001-50,000",0,0,0.00,000560
20251003,9,"50,001-100,000",0,0,0.00,000560
20251003,10,"100,001-200,000",0,0,0.00,000560
20251003,11,"200,001-400,000",0,0,0.00,000560
20251003,12,"400,001-600,000",0,0,0.00,000560
20251003,13,"600,001-800,000",0,0,0.00,000560
20251003,14,"800,001-1,000,000",0,0,0.00,000560
20251003,15,"1,000,001以上",1,"29,700,000",100.00,000560
20251003,16,合　計,1,"29,700,000",100.00,000560
20250926,1,1-999,0,0,0.00,000560
20250926,2,"1,000-5,000",0,0,0.00,000560
20250926,3,"5,001-10,000",0,0,0.00,000560
20250926,4,"10,001-15,000",0,0,0.00,000560
20250926,5,"15,001-20,000",0,0,0.00,000560
20250926,6,"20,001-30,000",0,0,0.00,000560
20250926,7,"30,001-40,000",0,0,0.00,000560
20250926,8,"40,001-50,000",0,0,0.00,000560
20250926,9,"50,001-100,000",0,0,0.00,000560
20250926,10,"100,001-200,000",0,0,0.00,000560
20250926,11,"200,001-400,000",0,0,0.00,000560
20250926,12,"400,001-600,000",0,0,0.00,000560
20250926,13,"600,001-800,000",0,0,0.00,000560
20250926,14,"800,001-1,000,000",0,0,0.00,000560
20250926,15,"1,000,001以上",1,"29,700,000",100.00,000560
20250926,16,合　計,1,"29,700,000",100.00,000560
